Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-11,3731.89990234375,3743.5,3700.10009765625,3711.10009765625,3687.864013671875,831810,0.0,0.0
2024-09-12,3736.0,3774.0,3711.10009765625,3764.25,3740.681396484375,1337327,0.0,0.0
2024-09-13,3777.0,3799.85009765625,3740.0,3767.0,3743.4140625,1003355,0.0,0.0
2024-09-16,3768.0,3789.0,3735.39990234375,3740.64990234375,3717.22900390625,386602,0.0,0.0
2024-09-17,3759.89990234375,3777.0,3727.300048828125,3767.39990234375,3743.811279296875,392339,0.0,0.0
2024-09-18,3769.0,3786.0,3708.0,3725.35009765625,3702.02490234375,420638,0.0,0.0
2024-09-19,3750.0,3795.0,3741.10009765625,3780.949951171875,3757.276611328125,945257,0.0,0.0
2024-09-20,3793.0,3819.0,3740.0,3797.199951171875,3773.4248046875,1951755,0.0,0.0
2024-09-23,3797.199951171875,3829.0,3781.0,3820.10009765625,3796.181884765625,530107,0.0,0.0
2024-09-24,3818.0,3839.89990234375,3781.550048828125,3784.89990234375,3761.201904296875,1281513,0.0,0.0
2024-09-25,3800.0,3803.550048828125,3710.050048828125,3737.25,3713.850341796875,942343,0.0,0.0
2024-09-26,3738.0,3777.14990234375,3701.39990234375,3757.550048828125,3734.023193359375,1863893,0.0,0.0
2024-09-27,3774.0,3867.0,3751.199951171875,3816.699951171875,3792.802978515625,2164755,0.0,0.0
2024-09-30,3786.0,3863.550048828125,3786.0,3823.949951171875,3800.00732421875,1068609,0.0,0.0
2024-10-01,3823.949951171875,3837.949951171875,3757.0,3775.949951171875,3752.307861328125,774221,0.0,0.0
2024-10-03,3689.10009765625,3782.0,3650.050048828125,3674.949951171875,3651.9404296875,1597560,0.0,0.0
2024-10-04,3625.0,3753.800048828125,3625.0,3670.10009765625,3647.120849609375,1542987,0.0,0.0
2024-10-07,3739.949951171875,3748.0,3552.300048828125,3589.25,3566.777099609375,2523321,0.0,0.0
2024-10-08,3589.25,3595.0,3480.0,3493.35009765625,3471.4775390625,1360120,0.0,0.0
2024-10-09,3518.0,3558.800048828125,3486.60009765625,3493.449951171875,3471.57666015625,1063802,0.0,0.0
2024-10-10,3510.0,3531.550048828125,3415.10009765625,3447.25,3425.666015625,1488328,0.0,0.0
2024-10-11,3464.0,3491.0,3444.300048828125,3474.39990234375,3452.64599609375,858463,0.0,0.0
2024-10-14,3474.39990234375,3525.0,3452.550048828125,3497.800048828125,3475.899658203125,593206,0.0,0.0
2024-10-15,3523.949951171875,3529.449951171875,3477.0,3508.5,3486.532470703125,578719,0.0,0.0
2024-10-16,3508.0,3510.0,3440.0,3471.0,3449.267333984375,591644,0.0,0.0
2024-10-17,3487.0,3487.0,3380.10009765625,3403.35009765625,3382.041259765625,560796,0.0,0.0
2024-10-18,3395.0,3422.35009765625,3296.10009765625,3381.449951171875,3360.278076171875,1249585,0.0,0.0
2024-10-21,3417.949951171875,3419.85009765625,3335.5,3363.25,3342.19189453125,714746,0.0,0.0
2024-10-22,3374.89990234375,3421.5,3319.25,3329.800048828125,3308.951416015625,882086,0.0,0.0
2024-10-23,3330.0,3335.0,3282.5,3288.60009765625,3268.009521484375,877837,0.0,0.0
