Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-27,4810.0,4831.7001953125,4786.39990234375,4798.7001953125,4791.61962890625,414172,0.0,0.0
2025-10-28,4800.60009765625,4828.39990234375,4692.5,4725.39990234375,4718.427734375,616890,0.0,0.0
2025-10-29,4735.0,4788.0,4735.0,4780.60009765625,4773.54638671875,305268,0.0,0.0
2025-10-30,4781.10009765625,4784.7998046875,4724.0,4744.5,4737.49951171875,346569,0.0,0.0
2025-10-31,4745.0,4748.89990234375,4685.2001953125,4694.2998046875,4687.37353515625,498496,0.0,0.0
2025-11-03,4694.2998046875,4720.0,4655.2001953125,4713.39990234375,4706.4453125,292566,0.0,0.0
2025-11-04,4720.0,4724.89990234375,4646.0,4660.60009765625,4653.72314453125,475909,0.0,0.0
2025-11-06,4660.60009765625,4704.10009765625,4635.0,4679.2001953125,4672.2958984375,476465,0.0,0.0
2025-11-07,4679.5,4708.10009765625,4611.2001953125,4627.2998046875,4620.47216796875,543059,0.0,0.0
2025-11-10,4568.0,4579.89990234375,4262.60009765625,4283.7001953125,4277.37939453125,6807962,0.0,0.0
2025-11-11,4295.0,4365.0,4263.10009765625,4315.7998046875,4309.431640625,1802510,0.0,0.0
2025-11-12,4330.0,4396.7001953125,4295.0,4375.7998046875,4369.34326171875,937925,0.0,0.0
2025-11-13,4378.0,4402.89990234375,4312.89990234375,4326.39990234375,4320.01611328125,926858,0.0,0.0
2025-11-14,4335.0,4399.89990234375,4327.0,4391.2001953125,4384.720703125,808967,0.0,0.0
2025-11-17,4391.89990234375,4414.10009765625,4375.0,4404.60009765625,4398.10107421875,551524,0.0,0.0
2025-11-18,4404.60009765625,4409.89990234375,4359.89990234375,4374.0,4367.5458984375,316742,0.0,0.0
2025-11-19,4380.0,4388.89990234375,4330.89990234375,4358.89990234375,4352.46826171875,593957,0.0,0.0
2025-11-20,4352.2001953125,4417.7998046875,4352.10009765625,4388.89990234375,4382.423828125,513726,0.0,0.0
2025-11-21,4397.0,4397.0,4355.0,4359.10009765625,4352.66796875,411274,0.0,0.0
2025-11-24,4370.0,4370.0,4299.0,4310.89990234375,4304.5390625,1144110,0.0,0.0
2025-11-25,4310.89990234375,4319.5,4235.7998046875,4243.89990234375,4237.63818359375,1019740,0.0,0.0
2025-11-26,4246.5,4352.60009765625,4246.5,4292.39990234375,4286.06640625,804098,0.0,0.0
2025-11-27,4305.5,4320.10009765625,4244.0,4266.10009765625,4259.80517578125,669342,0.0,0.0
2025-11-28,4276.10009765625,4283.2001953125,4236.7998046875,4250.39990234375,4244.12841796875,549814,0.0,0.0
2025-12-01,4270.0,4285.0,4199.89990234375,4215.89990234375,4209.67919921875,542859,0.0,0.0
2025-12-02,4218.10009765625,4239.60009765625,4203.0,4226.5,4220.263671875,491997,0.0,0.0
2025-12-03,4226.0,4226.2998046875,4158.0,4188.2001953125,4182.0205078125,709367,0.0,0.0
