Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-02-01,482.20001220703125,487.7900085449219,477.7200012207031,479.44000244140625,461.8653259277344,10601720,0.0,0.0
2024-02-02,479.5,484.2300109863281,477.1199951171875,481.1000061035156,463.4644470214844,4405185,0.0,0.0
2024-02-05,483.79998779296875,486.4800109863281,469.44000244140625,471.4200134277344,454.1393127441406,1993400,0.0,0.0
2024-02-06,472.0,480.7799987792969,464.7300109863281,479.2900085449219,463.68798828125,7511415,2.0,0.0
2024-02-07,479.5899963378906,491.8299865722656,479.2900085449219,482.7300109863281,467.0160217285156,5230250,0.0,0.0
2024-02-08,485.0,485.0,468.1600036621094,469.5899963378906,454.3037414550781,4430985,0.0,0.0
2024-02-09,469.5899963378906,470.80999755859375,458.29998779296875,466.82000732421875,451.6239318847656,2903050,0.0,0.0
2024-02-12,467.0,470.5899963378906,450.9700012207031,452.45001220703125,437.7217102050781,2845040,0.0,0.0
2024-02-13,453.3999938964844,468.70001220703125,447.04998779296875,466.1300048828125,450.9563903808594,8984610,0.0,0.0
2024-02-14,457.0,480.9200134277344,456.0400085449219,478.6600036621094,463.0784912109375,3686385,0.0,0.0
2024-02-15,487.44000244140625,492.67999267578125,482.3999938964844,487.5199890136719,471.65008544921875,5721585,0.0,0.0
2024-02-16,488.0,491.9599914550781,486.7699890136719,489.8800048828125,473.93328857421875,4596560,0.0,0.0
2024-02-19,489.8800048828125,492.3900146484375,483.30999755859375,487.9800109863281,472.0951232910156,3451410,0.0,0.0
2024-02-20,487.9800109863281,488.9700012207031,479.05999755859375,483.3299865722656,467.596435546875,4396705,0.0,0.0
2024-02-21,482.760009765625,483.010009765625,469.010009765625,471.19000244140625,455.8516845703125,3665875,0.0,0.0
2024-02-22,471.82000732421875,479.94000244140625,466.6099853515625,479.0400085449219,463.4461669921875,2571220,0.0,0.0
2024-02-23,479.70001220703125,491.3999938964844,477.6199951171875,489.0899963378906,473.1689758300781,5723325,0.0,0.0
2024-02-26,489.9800109863281,507.0,489.5899963378906,497.0299987792969,480.8504943847656,5989015,0.0,0.0
2024-02-27,495.0,501.8699951171875,451.3999938964844,474.4800109863281,459.0345764160156,20513770,0.0,0.0
2024-02-28,478.3999938964844,487.5899963378906,461.5799865722656,469.760009765625,454.46820068359375,11119410,0.0,0.0
2024-02-29,479.79998779296875,491.0199890136719,470.2300109863281,487.7200012207031,471.8435974121094,20232355,0.0,0.0
2024-03-01,493.8999938964844,494.7699890136719,487.0,490.0899963378906,474.1364440917969,5500370,0.0,0.0
2024-03-04,492.0,493.0,483.79998779296875,489.29998779296875,473.37213134765625,2666695,0.0,0.0
2024-03-05,482.20001220703125,491.1700134277344,482.20001220703125,486.29998779296875,470.46978759765625,6190170,0.0,0.0
2024-03-06,488.79998779296875,490.6000061035156,469.7799987792969,474.9200134277344,459.4602355957031,6744720,0.0,0.0
2024-03-07,474.9200134277344,491.0799865722656,474.9200134277344,489.9100036621094,473.9623107910156,5963990,0.0,0.0
2024-03-11,489.20001220703125,499.9800109863281,484.1300048828125,496.19000244140625,480.037841796875,11377355,0.0,0.0
2024-03-12,496.79998779296875,496.79998779296875,482.0400085449219,484.3500061035156,468.5832824707031,7206710,0.0,0.0
2024-03-13,486.9800109863281,487.94000244140625,460.0199890136719,464.2799987792969,449.16656494140625,8118855,0.0,0.0
2024-03-14,463.0,465.5899963378906,453.2300109863281,458.29998779296875,443.3812561035156,10111785,0.0,0.0
2024-03-15,458.79998779296875,463.0,450.20001220703125,453.3599853515625,438.6020812988281,7257360,0.0,0.0
2024-03-18,453.0,466.5799865722656,452.95001220703125,461.7900085449219,446.7576599121094,5870405,0.0,0.0
2024-03-19,464.6000061035156,468.5799865722656,455.510009765625,457.3999938964844,442.5105895996094,6619825,0.0,0.0
2024-03-20,458.0,465.5799865722656,456.0,462.8399963378906,447.7734680175781,4526425,0.0,0.0
2024-03-21,464.5400085449219,470.989990234375,458.0,462.1600036621094,447.1156005859375,8698620,0.0,0.0
2024-03-22,467.79998779296875,471.739990234375,461.0299987792969,466.1400146484375,450.966064453125,6367775,0.0,0.0
2024-03-26,456.20001220703125,477.8800048828125,455.989990234375,474.510009765625,459.0636291503906,10693585,0.0,0.0
2024-03-27,482.0,486.0,469.0,477.2699890136719,461.7337341308594,77232200,0.0,0.0
2024-03-28,474.80999755859375,478.9100036621094,467.6499938964844,471.9599914550781,456.59661865234375,11625440,0.0,0.0
